time,open,high,low,close,volume,open_interest
2005-05-09 00:00:00+05:30,32.65,33.44,32.6,33.24,1779789,0
2005-05-10 00:00:00+05:30,33.44,34.1,32.91,33.76,2830729,0
2005-05-11 00:00:00+05:30,33.76,33.76,32.71,32.91,2475999,0
2005-05-12 00:00:00+05:30,30.29,33.67,30.29,33.38,1226889,0
2005-05-13 00:00:00+05:30,33.4,34.2,32.85,33.75,1326829,0
2005-05-16 00:00:00+05:30,34.14,34.9,33.6,33.91,1296169,0
2005-05-17 00:00:00+05:30,34.37,34.4,33.8,33.95,1083619,0
2005-05-18 00:00:00+05:30,34.0,34.0,33.4,33.78,1242779,0
2005-05-19 00:00:00+05:30,34.1,34.4,33.03,33.26,926089,0
2005-05-20 00:00:00+05:30,33.2,33.52,32.41,32.62,709739,0
2005-05-23 00:00:00+05:30,32.51,32.79,31.65,31.78,1590069,0
2005-05-24 00:00:00+05:30,32.13,32.13,30.77,31.0,2412879,0
2005-05-25 00:00:00+05:30,31.11,31.38,30.5,30.61,2095699,0
2005-05-26 00:00:00+05:30,30.8,30.99,29.5,29.66,2521969,0
2005-05-27 00:00:00+05:30,29.8,31.47,29.7,30.7,4761379,0
2005-05-30 00:00:00+05:30,31.39,31.4,30.75,31.13,2479779,0
2005-05-31 00:00:00+05:30,31.25,31.64,31.0,31.48,1907749,0
2005-06-01 00:00:00+05:30,31.7,31.7,30.86,30.97,2832949,0
2005-06-02 00:00:00+05:30,30.8,30.8,30.19,30.4,2975799,0
2005-06-03 00:00:00+05:30,30.5,30.59,29.93,30.41,2642399,0
2005-06-06 00:00:00+05:30,30.25,30.57,30.25,30.42,1269689,0
2005-06-07 00:00:00+05:30,30.48,30.5,29.7,29.82,933809,0
2005-06-08 00:00:00+05:30,29.85,30.19,28.7,28.87,2623749,0
2005-06-09 00:00:00+05:30,29.0,29.7,29.0,29.12,2047079,0
2005-06-10 00:00:00+05:30,29.3,29.57,28.61,28.72,1480219,0
2005-06-13 00:00:00+05:30,29.09,29.2,28.01,28.1,1313319,0
2005-06-14 00:00:00+05:30,28.41,28.5,27.75,27.89,1737379,0
2005-06-15 00:00:00+05:30,27.99,28.89,27.98,28.55,2454479,0
2005-06-16 00:00:00+05:30,28.55,28.95,28.0,28.09,1880309,0
2005-06-17 00:00:00+05:30,28.21,28.21,27.27,27.34,1331509,0
2005-06-20 00:00:00+05:30,27.7,27.8,27.01,27.43,2121199,0
2005-06-21 00:00:00+05:30,28.0,28.39,27.25,27.65,2569119,0
2005-06-22 00:00:00+05:30,27.65,28.23,27.61,27.77,3397039,0
2005-06-23 00:00:00+05:30,27.91,28.34,27.3,27.58,1934679,0
2005-06-24 00:00:00+05:30,27.46,27.57,27.03,27.14,1220269,0
2005-06-27 00:00:00+05:30,27.35,27.35,26.17,26.25,1314079,0
2005-06-28 00:00:00+05:30,26.4,26.51,24.55,24.89,2339679,0
2005-06-29 00:00:00+05:30,24.8,26.1,24.8,25.87,23553269,0
2005-06-30 00:00:00+05:30,26.27,26.27,25.02,25.09,1369589,0
2005-07-01 00:00:00+05:30,25.0,25.35,24.71,24.89,2207649,0
2005-07-04 00:00:00+05:30,24.91,25.5,24.85,24.89,1136119,0
2005-07-05 00:00:00+05:30,25.09,26.0,24.8,25.39,2298119,0
2005-07-06 00:00:00+05:30,25.6,26.65,25.6,26.45,3412109,0
2005-07-07 00:00:00+05:30,26.94,27.99,26.13,26.3,3118059,0
2005-07-08 00:00:00+05:30,26.56,27.5,26.41,26.72,3486319,0
2005-07-11 00:00:00+05:30,27.14,27.3,26.71,26.87,1368249,0
2005-07-12 00:00:00+05:30,27.0,27.09,26.0,26.23,1192289,0
2005-07-13 00:00:00+05:30,27.4,27.4,25.62,25.82,933279,0
2005-07-14 00:00:00+05:30,25.9,26.2,25.61,25.8,903489,0
2005-07-15 00:00:00+05:30,25.8,26.0,25.5,25.63,747309,0
2005-07-18 00:00:00+05:30,25.73,26.2,25.73,25.95,906179,0
2005-07-19 00:00:00+05:30,26.1,26.9,25.93,26.67,1719779,0
2005-07-20 00:00:00+05:30,26.71,27.47,26.71,27.11,2187419,0
2005-07-21 00:00:00+05:30,27.3,28.23,27.09,27.34,3658889,0
2005-07-22 00:00:00+05:30,27.51,28.0,27.36,27.54,2786899,0
2005-07-25 00:00:00+05:30,27.8,27.86,27.32,27.44,1739159,0
2005-07-26 00:00:00+05:30,27.45,28.08,27.3,27.86,4270179,0
2005-07-27 00:00:00+05:30,27.76,27.9,27.26,27.52,1050399,0
2005-07-29 00:00:00+05:30,26.0,28.18,26.0,27.17,4663749,0
2005-08-01 00:00:00+05:30,27.27,27.43,26.5,26.8,924679,0
2005-08-02 00:00:00+05:30,26.5,26.99,26.5,26.59,1229559,0
2005-08-03 00:00:00+05:30,26.79,27.05,26.1,26.66,1967209,0
2005-08-04 00:00:00+05:30,26.9,27.99,26.5,27.68,2392859,0
2005-08-05 00:00:00+05:30,27.61,28.44,27.57,27.75,4025889,0
2005-08-08 00:00:00+05:30,27.85,28.38,27.2,27.41,1959799,0
2005-08-09 00:00:00+05:30,27.5,27.98,27.2,27.36,2088789,0
2005-08-10 00:00:00+05:30,27.64,28.3,27.51,28.17,2086169,0
2005-08-11 00:00:00+05:30,28.48,29.19,28.25,28.61,4855929,0
2005-08-12 00:00:00+05:30,28.61,28.84,28.05,28.59,1970489,0
2005-08-16 00:00:00+05:30,28.66,29.29,28.5,28.93,2112239,0
2005-08-17 00:00:00+05:30,28.83,29.5,28.83,29.2,1792509,0
2005-08-18 00:00:00+05:30,29.3,29.63,27.7,28.12,2692219,0
2005-08-19 00:00:00+05:30,28.2,28.68,27.9,28.37,2256799,0
2005-08-22 00:00:00+05:30,28.5,29.1,28.45,28.84,8051859,0
2005-08-23 00:00:00+05:30,29.0,29.08,27.5,27.75,1635049,0
2005-08-24 00:00:00+05:30,27.5,28.0,26.65,26.82,1937569,0
2005-08-25 00:00:00+05:30,26.92,27.69,26.85,27.44,1134789,0
2005-08-26 00:00:00+05:30,27.99,27.99,27.51,27.62,782109,0
2005-08-29 00:00:00+05:30,27.6,27.6,26.5,27.32,680049,0
2005-08-30 00:00:00+05:30,27.7,27.87,27.5,27.59,552829,0
2005-08-31 00:00:00+05:30,27.77,28.0,27.29,27.48,1485089,0
2005-09-01 00:00:00+05:30,27.62,28.0,27.59,27.64,1164179,0
2005-09-02 00:00:00+05:30,27.9,28.31,27.7,27.86,1649229,0
2005-09-05 00:00:00+05:30,27.82,28.4,26.95,27.07,2530199,0
2005-09-06 00:00:00+05:30,27.32,27.64,27.01,27.16,1301529,0
2005-09-08 00:00:00+05:30,27.49,27.75,27.41,27.61,1753409,0
2005-09-09 00:00:00+05:30,27.5,28.5,27.41,28.26,3001789,0
2005-09-12 00:00:00+05:30,28.5,29.1,28.5,28.82,4219139,0
2005-09-13 00:00:00+05:30,28.85,30.3,28.71,29.75,6678599,0
2005-09-14 00:00:00+05:30,29.9,30.75,29.11,29.54,6481579,0
2005-09-15 00:00:00+05:30,29.7,29.9,29.5,29.65,3713049,0
2005-09-16 00:00:00+05:30,30.0,31.75,29.82,31.45,9065659,0
2005-09-19 00:00:00+05:30,31.5,32.3,31.35,31.55,3775289,0
2005-09-20 00:00:00+05:30,31.5,31.95,30.1,31.03,2036349,0
2005-09-21 00:00:00+05:30,31.15,31.3,28.4,30.02,4504839,0
2005-09-22 00:00:00+05:30,29.8,29.85,28.0,28.14,4088079,0
2005-09-23 00:00:00+05:30,28.2,29.94,27.52,28.45,2065169,0
2005-09-26 00:00:00+05:30,28.51,29.4,28.51,29.16,2224219,0
2005-09-27 00:00:00+05:30,29.5,30.15,29.2,29.57,1982139,0
2005-09-28 00:00:00+05:30,29.7,29.89,29.52,29.58,1268199,0
2005-09-29 00:00:00+05:30,29.7,30.2,29.3,29.61,2471889,0
2005-09-30 00:00:00+05:30,29.7,29.78,28.1,29.0,2801069,0
2005-10-03 00:00:00+05:30,29.0,29.94,29.0,29.29,1123959,0
2005-10-04 00:00:00+05:30,29.48,29.8,29.25,29.39,1025769,0
2005-10-05 00:00:00+05:30,29.5,29.6,29.06,29.18,765759,0
2005-10-06 00:00:00+05:30,29.1,29.1,28.21,28.34,1251929,0
2005-10-07 00:00:00+05:30,28.5,28.77,28.04,28.13,1093829,0
2005-10-10 00:00:00+05:30,28.13,28.43,27.5,27.66,610909,0
2005-10-11 00:00:00+05:30,27.7,28.49,27.2,28.07,2489319,0
2005-10-13 00:00:00+05:30,27.61,28.11,26.55,26.98,1262369,0
2005-10-14 00:00:00+05:30,26.8,27.5,25.65,25.76,2176999,0
2005-10-17 00:00:00+05:30,26.5,26.5,25.24,25.41,1097549,0
2005-10-18 00:00:00+05:30,25.5,26.04,25.01,25.11,984859,0
2005-10-19 00:00:00+05:30,25.11,25.11,24.0,24.07,1418029,0
2005-10-20 00:00:00+05:30,24.88,25.04,21.5,22.16,3120059,0
2005-10-21 00:00:00+05:30,22.0,22.5,21.64,21.81,1776379,0
2005-10-24 00:00:00+05:30,21.85,22.13,21.02,21.25,1196059,0
2005-10-25 00:00:00+05:30,21.86,21.86,20.4,20.52,2093119,0
2005-10-26 00:00:00+05:30,20.56,21.29,20.21,21.0,1741399,0
2005-10-27 00:00:00+05:30,21.09,21.09,19.95,20.05,1076649,0
2005-10-28 00:00:00+05:30,20.2,20.9,20.0,20.16,1869659,0
2005-10-31 00:00:00+05:30,20.2,21.15,20.11,20.97,1069269,0
2005-11-01 00:00:00+05:30,21.0,21.46,21.0,21.29,335039,0
2005-11-02 00:00:00+05:30,21.3,21.4,20.55,21.23,625199,0
2005-11-07 00:00:00+05:30,21.48,21.98,20.9,21.51,1638189,0
2005-11-08 00:00:00+05:30,21.4,21.79,21.3,21.43,1817649,0
2005-11-09 00:00:00+05:30,21.4,21.7,20.8,21.01,1947409,0
2005-11-10 00:00:00+05:30,21.43,21.55,20.81,20.93,1922259,0
2005-11-11 00:00:00+05:30,20.9,21.5,20.9,21.41,1079789,0
2005-11-14 00:00:00+05:30,21.77,22.94,21.5,21.95,3175739,0
2005-11-16 00:00:00+05:30,22.2,22.2,21.82,21.86,771909,0
2005-11-17 00:00:00+05:30,22.0,22.1,21.7,21.8,1055659,0
2005-11-18 00:00:00+05:30,22.3,22.3,21.9,22.16,2005539,0
2005-11-21 00:00:00+05:30,22.2,22.2,21.7,21.76,810339,0
2005-11-22 00:00:00+05:30,21.7,21.89,21.1,21.16,1285849,0
2005-11-23 00:00:00+05:30,21.3,21.5,20.4,20.54,1203549,0
2005-11-24 00:00:00+05:30,20.89,20.89,20.11,20.25,1045439,0
2005-11-25 00:00:00+05:30,20.25,20.56,20.16,20.22,1936159,0
2005-11-28 00:00:00+05:30,20.35,20.86,20.31,20.59,1239139,0
2005-11-29 00:00:00+05:30,20.5,21.33,20.27,21.18,2006829,0
2005-11-30 00:00:00+05:30,21.2,21.45,20.6,20.7,1029659,0
2005-12-01 00:00:00+05:30,20.52,20.89,20.4,20.52,557169,0
2005-12-02 00:00:00+05:30,20.7,21.0,20.69,20.92,888399,0
2005-12-05 00:00:00+05:30,21.0,21.18,20.41,20.47,624089,0
2005-12-06 00:00:00+05:30,20.75,20.75,20.36,20.43,443329,0
2005-12-07 00:00:00+05:30,20.6,21.39,20.5,20.77,1274519,0
2005-12-08 00:00:00+05:30,21.0,21.35,20.5,21.26,1853639,0
2005-12-09 00:00:00+05:30,21.4,21.45,21.01,21.34,1775709,0
2005-12-12 00:00:00+05:30,21.37,22.7,21.3,22.59,4857919,0
2005-12-13 00:00:00+05:30,22.6,22.95,22.11,22.49,4898899,0
2005-12-14 00:00:00+05:30,22.86,23.97,22.41,22.56,3100129,0
2005-12-15 00:00:00+05:30,22.25,23.09,22.25,22.69,3816879,0
2005-12-16 00:00:00+05:30,22.23,23.3,22.23,23.04,5969829,0
2005-12-19 00:00:00+05:30,23.1,23.73,23.1,23.64,3008049,0
2005-12-20 00:00:00+05:30,23.0,23.89,22.7,23.0,3328799,0
2005-12-21 00:00:00+05:30,22.94,22.94,22.21,22.57,6698599,0
2005-12-22 00:00:00+05:30,22.56,22.89,22.12,22.28,5374429,0
2005-12-23 00:00:00+05:30,22.48,22.6,21.5,22.04,5898369,0
2005-12-26 00:00:00+05:30,22.0,22.28,20.8,20.99,1953499,0
2005-12-27 00:00:00+05:30,21.0,21.42,20.73,21.0,831769,0
2005-12-28 00:00:00+05:30,21.0,21.84,21.0,21.61,1301389,0
2005-12-29 00:00:00+05:30,21.66,22.42,21.61,22.36,2178909,0
2005-12-30 00:00:00+05:30,22.0,23.07,22.0,22.95,4427339,0
2006-01-02 00:00:00+05:30,23.0,23.3,22.68,23.16,1132769,0
2006-01-03 00:00:00+05:30,23.2,23.41,22.45,22.53,1023799,0
2006-01-04 00:00:00+05:30,22.7,22.78,22.05,22.21,1095039,0
2006-01-05 00:00:00+05:30,22.68,22.68,21.86,21.93,1050559,0
2006-01-06 00:00:00+05:30,22.43,22.43,21.73,22.09,979029,0
2006-01-09 00:00:00+05:30,23.0,23.98,22.2,22.34,1977469,0
2006-01-10 00:00:00+05:30,22.5,22.8,22.0,22.13,1050559,0
2006-01-12 00:00:00+05:30,22.13,22.3,20.55,21.68,1123979,0
2006-01-13 00:00:00+05:30,21.76,22.28,21.6,21.68,758869,0
2006-01-16 00:00:00+05:30,22.12,22.12,20.85,20.88,1521249,0
2006-01-17 00:00:00+05:30,21.09,21.27,20.6,20.66,1283939,0
2006-01-18 00:00:00+05:30,20.5,20.87,20.2,20.38,3149119,0
2006-01-19 00:00:00+05:30,20.5,20.99,20.46,20.61,1930929,0
2006-01-20 00:00:00+05:30,20.7,20.8,19.87,20.41,6440959,0
2006-01-23 00:00:00+05:30,20.4,20.51,19.61,20.07,4550529,0
2006-01-24 00:00:00+05:30,20.2,20.37,19.78,19.85,2405659,0
2006-01-25 00:00:00+05:30,20.05,20.15,19.8,19.89,1308319,0
2006-01-27 00:00:00+05:30,19.82,21.07,19.75,20.87,4903019,0
2006-01-30 00:00:00+05:30,21.1,21.2,19.8,19.84,3280439,0
2006-01-31 00:00:00+05:30,19.84,20.09,19.55,19.61,1718999,0
2006-02-01 00:00:00+05:30,19.8,19.8,19.32,19.41,1642139,0
2006-02-02 00:00:00+05:30,19.41,19.41,18.75,18.91,1648839,0
2006-02-03 00:00:00+05:30,18.71,18.99,18.51,18.56,960299,0
2006-02-06 00:00:00+05:30,19.43,19.44,18.61,18.75,2133929,0
2006-02-07 00:00:00+05:30,18.95,19.1,18.6,18.69,829669,0
2006-02-08 00:00:00+05:30,18.88,18.88,18.41,18.46,812169,0
2006-02-10 00:00:00+05:30,18.46,18.75,18.46,18.64,1140949,0
2006-02-13 00:00:00+05:30,18.7,19.05,18.55,18.96,956639,0
2006-02-14 00:00:00+05:30,18.62,19.35,18.62,19.2,1399759,0
2006-02-15 00:00:00+05:30,19.2,19.42,18.7,19.05,752319,0
2006-02-16 00:00:00+05:30,18.8,19.82,18.8,19.44,2055059,0
2006-02-17 00:00:00+05:30,19.01,19.76,18.8,18.86,1107499,0
2006-02-20 00:00:00+05:30,18.9,19.15,18.65,19.05,1412599,0
2006-02-21 00:00:00+05:30,20.0,20.0,19.1,19.5,1937119,0
2006-02-22 00:00:00+05:30,19.7,20.2,19.5,20.05,2061529,0
2006-02-23 00:00:00+05:30,20.01,20.95,20.01,20.64,10353149,0
2006-02-24 00:00:00+05:30,20.89,21.3,20.65,20.77,4729389,0
2006-02-27 00:00:00+05:30,21.09,21.09,20.32,20.41,1207519,0
2006-02-28 00:00:00+05:30,20.41,20.9,19.73,20.51,2993999,0
2006-03-01 00:00:00+05:30,20.3,21.14,20.01,20.83,5317389,0
2006-03-02 00:00:00+05:30,21.1,22.73,21.1,22.52,11647609,0
2006-03-03 00:00:00+05:30,22.5,23.53,22.2,23.23,7757599,0
2006-03-06 00:00:00+05:30,23.4,24.8,23.0,24.21,6670719,0
2006-03-07 00:00:00+05:30,24.2,26.9,24.2,25.72,15987269,0
2006-03-08 00:00:00+05:30,25.8,26.18,24.0,24.32,11401379,0
2006-03-09 00:00:00+05:30,24.31,25.73,23.7,25.61,8577079,0
2006-03-10 00:00:00+05:30,25.54,25.93,24.75,24.87,3391439,0
2006-03-13 00:00:00+05:30,24.9,25.57,24.16,24.4,2432439,0
2006-03-14 00:00:00+05:30,24.6,24.6,24.0,24.23,2298029,0
2006-03-16 00:00:00+05:30,24.62,24.85,23.72,24.52,3647389,0
2006-03-17 00:00:00+05:30,24.55,24.9,23.8,23.85,2097479,0
2006-03-20 00:00:00+05:30,24.09,24.77,23.8,24.64,3476209,0
2006-03-21 00:00:00+05:30,24.89,25.54,24.5,25.38,4971139,0
2006-03-22 00:00:00+05:30,25.5,25.75,24.93,25.5,5167359,0
2006-03-23 00:00:00+05:30,25.4,26.2,25.0,25.6,6099489,0
2006-03-24 00:00:00+05:30,25.7,26.77,25.55,26.46,6784579,0
2006-03-27 00:00:00+05:30,26.61,29.6,26.61,29.16,11353989,0
2006-03-28 00:00:00+05:30,29.5,30.5,29.5,30.09,14253679,0
2006-03-29 00:00:00+05:30,30.4,30.58,29.61,30.0,6540209,0
2006-03-30 00:00:00+05:30,35.0,35.0,27.1,30.91,4965749,0
2006-03-31 00:00:00+05:30,31.27,31.3,28.59,30.29,4076139,0
2006-04-03 00:00:00+05:30,30.9,31.99,30.65,31.81,3654169,0
2006-04-04 00:00:00+05:30,32.1,32.19,30.84,31.52,6872089,0
2006-04-05 00:00:00+05:30,31.7,32.04,31.15,31.83,3240489,0
2006-04-07 00:00:00+05:30,32.0,32.85,31.59,32.38,5188109,0
2006-04-10 00:00:00+05:30,33.5,37.0,31.63,35.97,10220139,0
2006-04-12 00:00:00+05:30,36.5,36.59,34.52,35.31,7873339,0
2006-04-13 00:00:00+05:30,36.0,36.0,33.51,35.08,4963719,0
2006-04-17 00:00:00+05:30,35.76,37.1,35.22,36.74,4693489,0
2006-04-18 00:00:00+05:30,36.99,37.2,35.3,36.32,6347619,0
2006-04-19 00:00:00+05:30,36.6,37.05,34.0,35.32,12610549,0
2006-04-20 00:00:00+05:30,35.5,36.84,34.9,35.84,11076549,0
2006-04-21 00:00:00+05:30,36.4,36.4,33.45,34.18,8053779,0
2006-04-24 00:00:00+05:30,34.53,34.75,33.5,34.05,4914039,0
2006-04-25 00:00:00+05:30,34.3,34.4,33.4,33.66,2830679,0
2006-04-26 00:00:00+05:30,34.49,34.98,33.5,34.55,3904439,0
2006-04-27 00:00:00+05:30,34.98,35.94,34.98,35.52,3449999,0
2006-04-28 00:00:00+05:30,34.5,35.0,30.0,34.52,4833559,0
2006-05-02 00:00:00+05:30,35.6,36.44,32.0,35.65,5504499,0
2006-05-03 00:00:00+05:30,36.3,36.3,34.56,35.57,1997319,0
2006-05-04 00:00:00+05:30,36.0,36.0,34.5,34.76,1611779,0
2006-05-05 00:00:00+05:30,35.1,35.4,34.5,34.77,2196849,0
2006-05-08 00:00:00+05:30,34.9,35.08,33.91,34.29,2608169,0
2006-05-09 00:00:00+05:30,34.6,34.6,33.5,33.58,1125259,0
2006-05-10 00:00:00+05:30,33.98,34.2,32.8,32.95,1633729,0
2006-05-11 00:00:00+05:30,33.7,33.7,30.8,31.32,2573579,0
2006-05-12 00:00:00+05:30,31.32,32.29,30.2,31.38,2637919,0
2006-05-15 00:00:00+05:30,31.5,31.5,28.8,29.45,2127969,0
2006-05-16 00:00:00+05:30,30.5,30.5,27.8,29.82,3632689,0
2006-05-17 00:00:00+05:30,31.0,32.1,30.0,31.93,8689959,0
2006-05-18 00:00:00+05:30,31.03,31.1,26.0,28.64,7998319,0
2006-05-19 00:00:00+05:30,29.07,29.89,26.41,27.22,2091919,0
2006-05-22 00:00:00+05:30,28.99,28.99,22.51,26.0,3905379,0
2006-05-23 00:00:00+05:30,27.4,27.5,24.5,26.59,3513249,0
2006-05-24 00:00:00+05:30,27.51,28.19,26.0,26.11,1396589,0
2006-05-25 00:00:00+05:30,26.0,26.0,25.15,25.66,762349,0
2006-05-26 00:00:00+05:30,25.75,29.0,25.75,28.04,7905539,0
2006-05-29 00:00:00+05:30,28.46,30.4,28.21,30.2,6835009,0
2006-05-30 00:00:00+05:30,30.5,30.95,29.7,30.34,4726249,0
2006-05-31 00:00:00+05:30,30.5,30.5,26.52,29.03,1104789,0
2006-06-01 00:00:00+05:30,29.9,29.9,27.5,27.66,3981649,0
2006-06-02 00:00:00+05:30,28.3,29.25,26.11,28.5,1486239,0
2006-06-05 00:00:00+05:30,29.8,29.8,27.1,27.38,809579,0
2006-06-06 00:00:00+05:30,26.14,26.8,25.71,26.0,784019,0
2006-06-07 00:00:00+05:30,26.5,26.5,24.4,24.61,1450649,0
2006-06-08 00:00:00+05:30,23.04,25.0,20.5,23.03,1999449,0
2006-06-09 00:00:00+05:30,24.0,26.59,22.5,25.57,1667459,0
2006-06-12 00:00:00+05:30,25.8,26.0,24.01,24.57,798049,0
2006-06-13 00:00:00+05:30,23.3,23.7,22.03,22.21,989329,0
2006-06-14 00:00:00+05:30,22.5,23.8,20.7,21.08,1547839,0
2006-06-15 00:00:00+05:30,21.47,23.5,21.47,23.12,1531539,0
2006-06-16 00:00:00+05:30,23.45,24.44,22.5,22.8,1262529,0
2006-06-19 00:00:00+05:30,23.1,24.9,23.04,24.59,3009609,0
2006-06-20 00:00:00+05:30,24.0,25.2,23.2,24.64,1261369,0
2006-06-21 00:00:00+05:30,24.61,26.0,24.0,25.68,2084179,0
2006-06-22 00:00:00+05:30,25.9,26.5,25.5,25.95,1263879,0
2006-06-23 00:00:00+05:30,26.0,27.2,24.61,26.98,2816529,0
2006-06-26 00:00:00+05:30,27.6,28.3,26.2,26.85,3468609,0
2006-06-27 00:00:00+05:30,27.5,27.95,26.12,27.66,2398529,0
2006-06-28 00:00:00+05:30,27.01,27.09,26.4,26.75,1940669,0
2006-06-29 00:00:00+05:30,27.0,27.7,26.66,26.98,1889889,0
2006-06-30 00:00:00+05:30,28.0,29.0,27.3,27.52,3729009,0
2006-07-03 00:00:00+05:30,28.1,28.4,27.44,27.59,1418129,0
2006-07-04 00:00:00+05:30,28.5,28.5,27.36,27.59,1460649,0
2006-07-05 00:00:00+05:30,27.36,28.18,27.11,27.77,3941069,0
2006-07-06 00:00:00+05:30,27.6,28.54,27.3,28.4,2030769,0
2006-07-07 00:00:00+05:30,28.94,28.94,26.95,27.74,1784149,0
2006-07-10 00:00:00+05:30,28.0,28.0,27.2,27.75,687989,0
2006-07-11 00:00:00+05:30,28.5,28.5,27.12,27.38,510209,0
2006-07-12 00:00:00+05:30,23.01,27.7,23.01,27.43,1923619,0
2006-07-13 00:00:00+05:30,28.0,28.0,26.6,26.96,519469,0
2006-07-14 00:00:00+05:30,26.6,26.79,25.2,26.32,541329,0
2006-07-17 00:00:00+05:30,26.5,26.5,25.4,25.46,358989,0
2006-07-18 00:00:00+05:30,25.7,25.8,24.35,24.61,467689,0
2006-07-19 00:00:00+05:30,25.0,26.0,24.41,24.64,725629,0
2006-07-20 00:00:00+05:30,25.4,25.98,24.9,24.98,644129,0
2006-07-21 00:00:00+05:30,26.0,26.0,24.35,24.46,526069,0
2006-07-24 00:00:00+05:30,24.59,24.59,23.3,23.86,231129,0
2006-07-25 00:00:00+05:30,24.0,24.4,23.01,23.62,1770769,0
2006-07-26 00:00:00+05:30,23.71,24.26,23.05,23.24,882699,0
2006-07-27 00:00:00+05:30,23.5,23.75,22.25,22.91,1544639,0
2006-07-28 00:00:00+05:30,23.0,23.29,22.5,22.62,681269,0
2006-07-31 00:00:00+05:30,23.5,24.07,23.0,23.92,1115049,0
2006-08-01 00:00:00+05:30,23.92,24.23,23.3,23.62,414919,0
2006-08-02 00:00:00+05:30,23.9,24.89,23.3,24.62,1024739,0
2006-08-03 00:00:00+05:30,25.0,25.3,24.0,24.25,863469,0
2006-08-04 00:00:00+05:30,24.5,24.5,24.0,24.03,386569,0
2006-08-07 00:00:00+05:30,24.5,24.5,23.5,23.79,231789,0
2006-08-08 00:00:00+05:30,23.85,24.2,23.81,23.95,291879,0
2006-08-09 00:00:00+05:30,24.49,24.52,23.6,24.42,579949,0
2006-08-10 00:00:00+05:30,24.2,24.9,24.14,24.32,671429,0
2006-08-11 00:00:00+05:30,24.5,25.29,23.93,24.27,1303019,0
2006-08-14 00:00:00+05:30,24.57,24.8,24.32,24.64,613339,0
2006-08-16 00:00:00+05:30,24.99,28.24,24.99,27.91,3931629,0
2006-08-17 00:00:00+05:30,28.0,28.28,26.75,27.57,2853089,0
2006-08-18 00:00:00+05:30,27.61,27.8,27.48,27.68,1116929,0
2006-08-21 00:00:00+05:30,28.0,28.34,27.02,27.53,840269,0
2006-08-22 00:00:00+05:30,28.48,29.85,27.95,28.38,1657629,0
2006-08-23 00:00:00+05:30,29.0,29.43,28.41,29.12,2175869,0
2006-08-24 00:00:00+05:30,29.29,29.7,28.5,28.93,1481389,0
2006-08-25 00:00:00+05:30,29.5,29.5,28.7,29.0,1046239,0
2006-08-28 00:00:00+05:30,30.0,30.0,28.6,29.32,1069099,0
2006-08-29 00:00:00+05:30,30.0,30.0,29.02,29.19,1193229,0
2006-08-30 00:00:00+05:30,29.34,29.34,27.61,27.82,1176079,0
2006-08-31 00:00:00+05:30,27.76,28.34,27.48,27.55,979579,0
