time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2017-12-26 09:15:00+05:30,702.75,707.8,697.2,701.7,272983,0,110.49981461769329,14.644779487800042
2017-12-27 09:15:00+05:30,700.0,702.0,695.1,700.45,163978,0,82.63012471062639,14.128460855280037
2017-12-28 09:15:00+05:30,697.0,703.0,690.55,698.9,269410,0,63.22815698962635,14.016563464928037
2017-12-29 09:15:00+05:30,695.45,705.4,693.0,695.35,667407,0,57.1331981068284,13.908792567266167
2018-01-01 09:15:00+05:30,694.0,703.0,694.0,699.5,174646,0,56.3148628613789,13.581539729448423
2018-01-02 09:15:00+05:30,699.5,700.15,680.1,685.1,342012,0,-23.98155794109628,14.012770414151857
2018-01-03 09:15:00+05:30,685.05,695.0,680.25,690.5,125483,0,-33.015022708745605,14.0619190532084
2018-01-04 09:15:00+05:30,694.6,702.2,690.0,701.6,411800,0,42.12080206667644,13.937791116327844
2018-01-05 09:15:00+05:30,700.0,704.9,699.0,701.95,195946,0,85.85766423357967,13.40193837523932
2018-01-08 09:15:00+05:30,692.0,706.9,692.0,704.15,310252,0,70.29702970297322,13.501809150223362
2018-01-09 09:15:00+05:30,700.15,719.95,700.15,717.25,605429,0,256.57326256017336,13.921688540208475
2018-01-10 09:15:00+05:30,714.85,715.0,706.1,711.6,297500,0,180.88298328332422,13.736909304194574
2018-01-11 09:15:00+05:30,707.0,714.7,699.0,703.8,113144,0,84.72625362826501,13.867782017248272
2018-01-12 09:15:00+05:30,703.8,709.0,700.0,701.75,93456,0,45.0506401681632,13.543263216098387
2018-01-15 09:15:00+05:30,701.5,724.6,701.5,716.75,764541,0,155.12498664672364,14.18037900169183
2018-01-16 09:15:00+05:30,716.0,716.0,696.0,700.85,338329,0,32.450296658685744,14.618353734912374
2018-01-17 09:15:00+05:30,696.0,714.8,691.65,705.25,232397,0,24.35204760786205,15.18713015258488
2018-01-18 09:15:00+05:30,706.6,712.0,700.1,707.8,323715,0,49.5201384518546,14.967988142412553
2018-01-19 09:15:00+05:30,705.05,713.95,701.45,711.5,293534,0,68.52231509225659,14.80345559958505
2018-01-22 09:15:00+05:30,704.1,717.0,701.85,714.65,464739,0,84.26247486748396,14.826558559612712
2018-01-23 09:15:00+05:30,710.0,722.0,710.0,716.9,399677,0,131.47003719135648,14.6381213223052
2018-01-24 09:15:00+05:30,711.2,714.3,698.0,702.6,200051,0,-30.521262002743345,14.922246567484851
2018-01-25 09:15:00+05:30,702.5,707.0,661.15,682.05,424803,0,-290.3898925222979,16.984096796319196
2018-01-29 09:15:00+05:30,682.0,689.45,680.0,681.85,143914,0,-215.88182877510582,16.481823676564588
2018-01-30 09:15:00+05:30,681.7,681.7,663.3,667.9,339031,0,-226.62041436989333,16.619702098126954
2018-01-31 09:15:00+05:30,670.0,681.5,653.75,660.65,324432,0,-180.55068397053662,17.361721958251824
2018-02-01 09:15:00+05:30,665.0,722.0,660.5,708.7,1539000,0,-8.754108156558463,20.304273827701703
2018-02-02 09:15:00+05:30,708.4,733.25,691.1,718.3,1772440,0,78.1239122868079,21.76065557252159
2018-02-05 09:15:00+05:30,716.45,716.45,690.0,695.05,352909,0,7.664340585234118,22.196611867686816
2018-02-06 09:15:00+05:30,670.0,705.0,665.0,695.25,399206,0,-46.86568211316574,23.383504409841027
2018-02-07 09:15:00+05:30,700.05,715.0,700.05,713.7,315230,0,61.284013313660786,23.14127078251829
2018-02-08 09:15:00+05:30,717.1,720.0,711.05,715.0,159852,0,83.11760657993902,22.195186063683742
2018-02-09 09:15:00+05:30,700.0,717.65,699.0,709.9,159318,0,50.00595566817149,21.958840326104827
2018-02-12 09:15:00+05:30,709.0,718.0,681.5,685.8,689547,0,-12.86469486081343,22.928250971031172
2018-02-14 09:15:00+05:30,689.0,695.0,679.5,682.25,312807,0,-52.305779012705194,22.433034239629094
2018-02-15 09:15:00+05:30,685.0,695.0,673.2,682.4,282049,0,-53.64252287490408,22.390831956987153
2018-02-16 09:15:00+05:30,688.0,694.55,685.65,689.25,226925,0,-16.133153264956906,21.708109826521344
2018-02-19 09:15:00+05:30,700.0,705.0,678.6,685.25,423633,0,-20.136969087710582,22.020902504753256
2018-02-20 09:15:00+05:30,687.0,690.0,670.0,674.65,172882,0,-80.16017384722379,21.88617567110304
2018-02-21 09:15:00+05:30,680.0,682.95,662.45,675.5,428939,0,-107.7904717109583,21.793763959696168
2018-02-22 09:15:00+05:30,675.0,675.4,664.0,666.2,235890,0,-139.74670477005748,21.107513029049755
2018-02-23 09:15:00+05:30,670.0,679.75,666.15,675.7,288608,0,-94.94579270751818,20.60701216044644
2018-02-26 09:15:00+05:30,680.0,689.75,674.25,682.2,271771,0,-45.26109572383918,20.266544683083346
2018-02-27 09:15:00+05:30,681.5,690.8,676.0,689.45,219932,0,-19.984185177198352,19.902108370877787
2018-02-28 09:15:00+05:30,689.4,698.7,682.1,694.5,360647,0,19.23103977040951,19.68196781281927
2018-03-01 09:15:00+05:30,695.9,696.0,686.0,690.0,272512,0,23.216618550715086,19.036503291964653
2018-03-05 09:15:00+05:30,689.0,689.0,666.0,672.55,301455,0,-77.26412750587637,19.36740307250034
2018-03-06 09:15:00+05:30,678.0,682.1,651.0,655.05,245988,0,-164.90579835652403,20.149576201000322
2018-03-07 09:15:00+05:30,657.0,659.95,650.05,652.6,192215,0,-187.5293683291945,19.46627112093364
2018-03-08 09:15:00+05:30,653.6,659.45,647.0,653.3,113706,0,-155.26154385350046,18.998519712871403
2018-03-09 09:15:00+05:30,657.5,674.4,650.55,670.3,483527,0,-67.50308865505151,19.32195173201331
2018-03-12 09:15:00+05:30,670.2,689.9,668.8,678.55,163349,0,28.348834033772093,19.440488283212424
2018-03-13 09:15:00+05:30,677.0,685.0,672.0,677.5,73256,0,29.45075447612132,19.011122397664927
2018-03-14 09:15:00+05:30,673.0,683.5,667.5,674.15,305570,0,8.231278859667789,18.810380904487264
2018-03-15 09:15:00+05:30,672.5,676.75,671.05,675.0,140732,0,2.0181212212568704,17.936355510854785
2018-03-16 09:15:00+05:30,675.0,677.35,666.0,668.45,150189,0,-27.161947672929898,17.497265143464467
2018-03-19 09:15:00+05:30,666.45,681.8,666.45,674.1,138766,0,-0.2822539258952581,17.354114133900165
2018-03-20 09:15:00+05:30,669.0,688.5,668.4,686.6,167488,0,54.733041011090535,17.537173191640154
2018-03-21 09:15:00+05:30,686.1,691.0,670.55,672.9,395902,0,36.50736936132218,17.73136164553081
2018-03-22 09:15:00+05:30,675.0,679.0,662.05,664.9,147381,0,-29.51109064394842,17.679270869162096
2018-03-23 09:15:00+05:30,660.05,673.9,658.0,664.5,225060,0,-46.460641154750256,17.560652811217953
2018-03-26 09:15:00+05:30,660.15,669.45,659.0,663.1,186540,0,-53.22833347076641,17.086609290470093
2018-03-27 09:15:00+05:30,667.0,680.8,666.05,672.95,369173,0,29.031698538658958,17.127502004438746
2018-03-28 09:15:00+05:30,668.95,711.0,664.0,678.25,446572,0,129.02462121212065,19.119001870809495
2018-04-02 09:15:00+05:30,681.0,695.0,681.0,683.9,263227,0,147.77229066044356,18.96106841275553
2018-04-03 09:15:00+05:30,686.0,686.0,675.0,680.0,783770,0,61.1720259061473,18.43033051857183
2018-04-04 09:15:00+05:30,681.05,690.95,677.1,679.95,520436,0,83.84790380240368,18.124975150667044
2018-04-05 09:15:00+05:30,680.5,687.65,674.15,675.0,514819,0,37.3538560549189,17.81664347395591
2018-04-06 09:15:00+05:30,679.65,685.0,674.0,679.65,667025,0,39.91110649026593,17.36220057569218
2018-04-09 09:15:00+05:30,675.55,685.0,675.0,678.7,886583,0,35.765046386025716,16.87138720397937
2018-04-10 09:15:00+05:30,678.0,699.95,678.0,695.7,955511,0,151.7938352703388,17.209961390380748
2018-04-11 09:15:00+05:30,691.0,720.0,691.0,719.0,715637,0,272.22064027986846,17.995963964355365
2018-04-12 09:15:00+05:30,713.55,724.7,712.0,719.05,665026,0,232.40126837705373,17.642899700065012
2018-04-13 09:15:00+05:30,714.0,720.0,706.35,711.65,681889,0,147.140319715808,17.376706386727342
2018-04-16 09:15:00+05:30,702.0,712.5,702.0,708.9,389870,0,98.757560895864,16.918259294278855
2018-04-17 09:15:00+05:30,710.0,723.0,708.2,721.4,307669,0,118.92105631969902,16.777042007993593
2018-04-18 09:15:00+05:30,715.9,724.5,713.05,721.35,241773,0,105.81001451791968,16.421905874127354
2018-04-19 09:15:00+05:30,716.05,724.95,713.9,722.9,228583,0,93.48400217169336,16.0637788158522
2018-04-20 09:15:00+05:30,718.0,721.95,710.1,716.15,114992,0,65.40480443261801,15.84619356146205
2018-04-23 09:15:00+05:30,712.1,725.0,712.1,716.95,523622,0,65.32040332800787,15.649780657364579
2018-04-24 09:15:00+05:30,717.0,755.0,714.95,746.0,1182526,0,137.2867853795692,17.276461946873603
2018-04-25 09:15:00+05:30,749.9,768.8,746.05,766.1,1763048,0,203.35968743664827,17.644697817082026
2018-04-26 09:15:00+05:30,767.0,771.05,742.65,762.8,1352072,0,176.93911942424603,18.361717962609887
2018-04-27 09:15:00+05:30,750.0,774.6,745.0,758.85,700854,0,144.9226890323911,19.110936765102565
2018-04-30 09:15:00+05:30,756.0,762.85,732.0,743.1,448784,0,74.6344967463871,19.893540980762396
2018-05-02 09:15:00+05:30,736.5,757.65,736.5,746.55,514382,0,64.85715753776624,19.977304915378234
2018-05-03 09:15:00+05:30,746.55,752.05,716.25,732.0,259083,0,7.371063233809712,21.032151254353018
2018-05-04 09:15:00+05:30,725.0,728.95,700.1,702.1,405214,0,-82.15095104981442,21.756674504062815
2018-05-07 09:15:00+05:30,704.0,714.6,696.3,703.6,291749,0,-99.22359050826566,21.5262295371253
2018-05-08 09:15:00+05:30,708.9,708.9,692.25,702.45,256284,0,-108.95005148037426,21.201147567983615
2018-05-09 09:15:00+05:30,704.9,709.0,691.0,699.95,1771037,0,-102.78395382941504,20.98773773011804
2018-05-10 09:15:00+05:30,702.9,719.0,693.0,713.75,589720,0,-67.19908727895043,21.32188854811017
2018-05-11 09:15:00+05:30,711.05,715.9,696.05,698.3,402458,0,-76.75667880448546,21.223762644902827
2018-05-14 09:15:00+05:30,702.0,704.55,688.0,691.15,226655,0,-94.65863317875677,20.91217846857597
2018-05-15 09:15:00+05:30,690.0,699.0,672.2,678.9,579274,0,-110.82283629551141,21.304699904004234
2018-05-16 09:15:00+05:30,674.0,683.0,665.05,667.65,632333,0,-122.54722941991452,21.08105324373729
2018-05-17 09:15:00+05:30,670.1,679.7,665.5,669.7,203078,0,-114.94252873563228,20.622316360821472
2018-05-18 09:15:00+05:30,669.0,673.7,663.05,665.2,224549,0,-120.8903923486574,19.957495270100047
2018-05-21 09:15:00+05:30,663.0,706.7,647.0,655.2,297261,0,-105.74174915009525,22.606995585426713
2018-05-22 09:15:00+05:30,656.0,670.0,655.9,659.95,403662,0,-113.69529615139635,22.086529213064928
2018-05-23 09:15:00+05:30,664.8,684.0,659.3,679.05,355517,0,-61.28056929039166,22.260760598860603
2018-05-24 09:15:00+05:30,673.65,686.85,671.6,678.3,75038,0,-34.081067036203024,21.793376558936565
2018-05-25 09:15:00+05:30,675.0,688.0,673.05,683.85,91418,0,-15.656744816021211,21.337151455007465
2018-05-28 09:15:00+05:30,681.75,698.35,679.9,685.35,824327,0,22.148691349192575,21.144674691340303
2018-05-29 09:15:00+05:30,680.4,702.5,680.0,695.3,1042346,0,53.46842648799795,21.235029711917615
2018-05-30 09:15:00+05:30,694.5,698.8,685.1,694.3,209019,0,59.574299939411056,20.73269439778977
2018-05-31 09:15:00+05:30,690.35,698.25,670.55,689.8,205322,0,34.379431812982475,21.19718143793712
2018-06-01 09:15:00+05:30,688.9,692.65,673.65,676.0,250207,0,8.722174657533635,21.05070267540798
2018-06-04 09:15:00+05:30,676.2,680.0,658.5,660.05,635824,0,-93.91579591029264,21.08065583038078
2018-06-05 09:15:00+05:30,660.05,672.8,660.0,665.0,189718,0,-83.09443216358189,20.528612108355393
2018-06-06 09:15:00+05:30,669.0,686.4,662.0,683.1,174179,0,1.5305300467209704,20.786704634465032
2018-06-07 09:15:00+05:30,689.95,697.0,681.1,692.0,339268,0,90.82766033679715,20.460924325500695
2018-06-08 09:15:00+05:30,685.5,696.9,681.55,692.35,231427,0,81.99273482096417,20.120196037133987
2018-06-11 09:15:00+05:30,688.5,714.0,688.2,712.5,872476,0,162.94756221432286,20.498849634658384
2018-06-12 09:15:00+05:30,708.2,729.9,708.2,719.9,678290,0,218.01617672638787,20.578926325681156
2018-06-13 09:15:00+05:30,715.7,729.9,700.0,702.25,584484,0,136.16071428571425,21.20033123730241
2018-06-14 09:15:00+05:30,701.95,701.95,686.0,689.9,463811,0,21.198583951449177,20.870309154815583
2018-06-15 09:15:00+05:30,685.35,689.1,668.1,671.8,4172714,0,-76.76188151041623,20.932288544494543
2018-06-18 09:15:00+05:30,676.7,684.05,670.0,671.85,159457,0,-72.05992978936823,20.473469308194904
2018-06-19 09:15:00+05:30,667.0,680.0,667.0,673.45,382091,0,-71.57106338246905,19.975238020981912
2018-06-20 09:15:00+05:30,673.45,686.0,673.45,676.2,294569,0,-39.216622310271404,19.480222152916447
2018-06-21 09:15:00+05:30,676.2,685.75,675.0,675.45,192773,0,-34.57860408978005,18.898207342722017
2018-06-22 09:15:00+05:30,678.8,692.5,678.8,685.2,159149,0,-0.9057327555584961,18.77499351987388
2018-06-25 09:15:00+05:30,686.0,698.9,677.7,689.75,173207,0,9.296404875790884,18.936660618548952
2018-06-26 09:15:00+05:30,689.75,694.35,678.4,684.7,141038,0,-17.408277034326716,18.73754991064569
2018-06-27 09:15:00+05:30,681.55,688.85,674.5,677.75,216975,0,-55.187508262703105,18.44504658326931
2018-06-28 09:15:00+05:30,681.1,681.1,658.05,666.4,255422,0,-113.13423637070046,18.752043477718026
2018-06-29 09:15:00+05:30,666.0,685.0,666.0,674.35,162407,0,-65.61866788679048,18.768573912536826
2018-07-02 09:15:00+05:30,675.3,683.85,660.85,669.4,125314,0,-80.63877337407087,19.05066898503437
2018-07-03 09:15:00+05:30,670.5,674.4,665.65,670.25,84524,0,-89.2737430167604,18.363957719365413
2018-07-04 09:15:00+05:30,668.0,672.0,661.4,664.05,133985,0,-129.68727378022257,17.84636053807439
2018-07-05 09:15:00+05:30,670.0,670.5,663.0,665.1,134614,0,-116.40092920120502,17.15660316886943
2018-07-06 09:15:00+05:30,669.8,670.0,664.25,668.05,166887,0,-87.96126026725594,16.39616295761147
2018-07-09 09:15:00+05:30,665.0,670.0,660.75,664.85,134065,0,-95.81834833694582,15.919752093770706
2018-07-10 09:15:00+05:30,669.7,669.7,660.0,661.35,330679,0,-95.69789088230993,15.505101954185994
2018-07-11 09:15:00+05:30,659.95,664.05,659.95,662.1,294280,0,-96.93927763015546,14.744761823906922
2018-07-12 09:15:00+05:30,664.25,667.35,661.4,664.7,138269,0,-68.03607214428779,14.158444368979795
2018-07-13 09:15:00+05:30,662.0,665.0,659.0,661.05,98347,0,-88.90016920473913,13.614548077714476
2018-07-16 09:15:00+05:30,661.1,661.55,655.0,656.2,55711,0,-131.0286131150206,13.143578205866842
2018-07-17 09:15:00+05:30,655.2,666.0,654.5,664.55,56942,0,-78.22254236125416,13.034006325475719
2018-07-18 09:15:00+05:30,667.0,668.0,640.0,649.2,273188,0,-203.6533652277917,14.031739237110672
2018-07-19 09:15:00+05:30,650.0,656.95,631.0,633.75,190097,0,-266.1373153195837,14.82628995463663
2018-07-20 09:15:00+05:30,632.0,638.0,628.0,633.05,295830,0,-237.34729493892095,14.504537290994188
2018-07-23 09:51:00+05:30,633.5,657.2,630.0,652.75,128365,0,-95.15656879269054,15.350901471594577
2018-07-24 09:15:00+05:30,652.5,658.15,647.4,654.65,98615,0,-33.10957910014502,15.044174706821604
2018-07-25 09:15:00+05:30,655.7,664.8,651.1,659.75,309730,0,13.42085379675063,14.954563059700158
2018-07-26 09:15:00+05:30,663.0,682.0,658.25,673.2,349706,0,114.50620119430332,15.540925522386813
2018-07-27 09:15:00+05:30,684.8,697.7,672.65,694.05,378854,0,214.66286584279422,16.174863820894362
2018-07-30 09:15:00+05:30,694.05,703.55,684.5,689.35,111734,0,196.54201904553742,16.36653956616807
2018-07-31 09:15:00+05:30,683.2,711.7,682.55,686.0,300404,0,159.06078610603342,17.218770261756866
2018-08-01 09:15:00+05:30,691.1,708.25,686.95,695.35,141857,0,135.78927545784072,17.55418557763974
2018-08-02 09:15:00+05:30,691.2,705.0,685.55,695.2,156616,0,104.28704338458533,17.680573205797092
2018-08-03 09:15:00+05:30,704.0,704.0,686.0,689.8,86846,0,82.22025120453449,17.70186832541062
2018-08-06 09:15:00+05:30,691.0,697.4,680.1,686.6,137689,0,56.56759348034528,17.67507710371657
2018-08-07 09:15:00+05:30,695.8,695.8,683.0,686.1,186264,0,50.571794371026094,17.350071963468796
2018-08-08 09:15:00+05:30,686.1,689.05,673.75,677.2,86449,0,18.701196691770924,17.21340049923754
2018-08-09 09:15:00+05:30,684.4,684.4,669.0,673.4,136388,0,-5.430863529835302,17.0925071326217
2018-08-10 09:15:00+05:30,675.0,675.95,644.0,649.9,357324,0,-100.34013605442136,18.08300665711359
2018-08-13 09:15:00+05:30,653.0,661.55,651.0,653.7,227848,0,-114.01425178147284,17.654139546639346
2018-08-14 09:15:00+05:30,655.0,662.0,653.75,658.85,40999,0,-105.06767910201394,17.030530243530055
2018-08-16 09:15:00+05:30,661.0,663.35,646.15,648.55,310896,0,-126.0554244029012,17.041828227294722
2018-08-17 09:15:00+05:30,653.75,658.7,652.05,654.95,151040,0,-99.66579949918628,16.582373012141748
2018-08-20 09:15:00+05:30,661.0,674.0,660.05,672.55,171665,0,-34.22597319160092,16.74688147799896
2018-08-21 09:15:00+05:30,672.6,684.0,663.6,670.1,118889,0,-12.9143881113478,16.99042271279903
2018-08-23 09:15:00+05:30,675.1,675.1,667.05,670.05,77770,0,-15.475097099733176,16.394394531945768
2018-08-24 09:15:00+05:30,666.6,673.6,660.1,660.85,136148,0,-37.6543511152324,16.201434896482716
2018-08-27 09:15:00+05:30,665.0,670.0,657.0,660.4,105281,0,-43.10344827586125,15.98800590338387
2018-08-28 09:15:00+05:30,660.0,663.4,654.0,658.25,164292,0,-58.7800425461289,15.548805509824945
2018-08-29 09:15:00+05:30,660.0,673.5,658.25,669.3,215118,0,9.689819016602872,15.528885142503281
2018-08-30 09:15:00+05:30,672.85,674.8,650.55,664.2,325212,0,-9.356443236847007,16.11029279966973
2018-08-31 09:15:00+05:30,664.15,678.0,659.2,672.4,121399,0,70.74534618497616,16.289606613025075
2018-09-03 09:15:00+05:30,668.6,675.0,665.0,666.95,88542,0,71.14284200487437,15.87029950549007
2018-09-04 09:15:00+05:30,671.4,675.0,663.05,664.85,82766,0,47.92266556972426,15.608946205124068
2018-09-05 09:15:00+05:30,660.05,672.45,660.05,669.4,169872,0,37.331167463827846,15.395016458115803
2018-09-06 09:15:00+05:30,669.4,681.9,666.45,679.05,139910,0,135.0836458891458,15.398682027574745
2018-09-07 09:15:00+05:30,680.5,685.0,671.1,676.1,1353205,0,152.33228776687392,15.298769892403094
2018-09-10 09:15:00+05:30,671.2,686.85,671.2,676.0,125634,0,146.42704474209305,15.322185232909552
2018-09-11 09:15:00+05:30,674.05,682.0,671.4,676.6,391766,0,103.08725678786332,15.007372884048918
2018-09-12 09:15:00+05:30,673.4,675.85,663.0,673.3,232965,0,20.99081854459369,14.913548025112325
2018-09-14 09:15:00+05:30,671.25,678.0,666.3,670.05,717060,0,30.657426123784898,14.69931149010484
2018-09-17 09:15:00+05:30,664.65,668.6,633.0,642.65,1979234,0,-232.77900580887274,16.189357390764517
2018-09-18 09:15:00+05:30,642.0,642.0,619.9,623.0,350633,0,-286.78849052449794,16.62673356471355
2018-09-19 09:15:00+05:30,623.35,635.0,610.0,612.45,208275,0,-233.61865233800702,17.18495132706598
2018-09-21 09:15:00+05:30,616.0,629.7,589.5,613.35,1139496,0,-184.70814268018265,18.719287905261584
2018-09-24 09:15:00+05:30,610.0,610.0,582.0,586.9,287803,0,-176.84714993017639,19.56133537824415
2018-09-25 09:15:00+05:30,575.0,582.0,555.0,566.05,367015,0,-181.5478431077316,20.38391301969454
2018-09-26 09:15:00+05:30,574.95,590.0,571.35,577.25,141456,0,-123.10305478679457,20.621652151714905
2018-09-27 09:15:00+05:30,581.55,581.55,546.0,551.8,615329,0,-131.28800764230309,21.616875341600576
2018-09-28 09:15:00+05:30,560.0,560.0,508.0,511.6,527415,0,-153.6233283445178,23.64241698549387
2018-10-01 09:15:00+05:30,512.0,533.0,485.0,521.35,568704,0,-144.14116088745908,25.266255853127614
2018-10-03 09:15:00+05:30,525.0,554.5,521.35,542.05,1232831,0,-92.06035650028757,25.79183879625244
2018-10-04 09:15:00+05:30,542.3,584.0,535.0,565.4,1801469,0,-53.09578925777246,27.33904954316894
2018-10-05 09:15:00+05:30,567.6,580.7,540.05,558.3,874787,0,-48.41143849707788,28.22644624029102
2018-10-08 09:15:00+05:30,565.0,566.5,533.1,549.45,237685,0,-57.468525358433624,28.571349824271618
2018-10-09 09:15:00+05:30,553.85,564.4,540.05,540.3,205413,0,-53.505578281018174,28.28992650265351
2018-10-10 09:15:00+05:30,540.0,595.0,535.95,561.05,152186,0,-10.54011536444672,30.340598069143272
2018-10-11 09:15:00+05:30,560.0,560.0,532.0,540.85,223216,0,-56.790742016520234,30.25455819786705
2018-10-12 09:15:00+05:30,550.0,554.8,540.5,552.5,213930,0,-31.718368769606133,29.19092098467591
2018-10-15 09:15:00+05:30,556.0,556.0,535.0,538.7,266017,0,-44.587404565053575,28.644859585697517
2018-10-16 09:15:00+05:30,542.2,549.55,538.7,546.6,505786,0,-27.770720671675633,27.458535613317675
2018-10-17 09:15:00+05:30,551.0,567.0,549.0,559.95,379784,0,53.08877833624028,26.98796657242983
