time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2004-10-29 00:00:00+05:30,36.95,39.1,36.5,38.2,579949,0,-87.56438557763062,1.391401924933622
2004-11-01 00:00:00+05:30,38.6,38.8,37.75,38.45,217714,0,-57.47877204441565,1.3686417966047137
2004-11-02 00:00:00+05:30,38.5,38.9,38.35,38.55,118810,0,-34.98393222319614,1.3140656768310661
2004-11-03 00:00:00+05:30,38.9,41.5,38.6,40.4,600234,0,88.32029921795255,1.4231279650423285
2004-11-04 00:00:00+05:30,40.9,43.2,39.75,41.6,1096496,0,182.03367663887605,1.5582527673728401
2004-11-05 00:00:00+05:30,41.6,42.0,41.0,41.3,362618,0,154.2907959092926,1.5210359162146507
2004-11-08 00:00:00+05:30,41.5,41.7,39.8,40.15,405287,0,87.54918493535736,1.5463001884670078
2004-11-09 00:00:00+05:30,40.2,40.8,39.05,39.55,298548,0,40.000000000000036,1.5598801759025407
2004-11-10 00:00:00+05:30,39.6,40.75,39.55,39.8,277752,0,50.06720430107519,1.535888164175705
2004-11-11 00:00:00+05:30,40.5,41.8,40.5,40.95,347804,0,94.77124183006552,1.5668289532306579
2004-11-12 00:00:00+05:30,40.95,41.8,40.4,40.9,139702,0,79.41009642654544,1.5557070230152805
2004-11-16 00:00:00+05:30,41.2,41.4,40.6,41.05,408148,0,70.20607754104073,1.5053265548142616
2004-11-17 00:00:00+05:30,41.25,46.65,41.2,45.2,2359643,0,204.09792442788762,1.7783047844933109
2004-11-18 00:00:00+05:30,46.0,48.4,46.0,47.15,1939718,0,253.24675324675349,1.8730844655270897
2004-11-19 00:00:00+05:30,47.15,47.6,45.05,45.2,811443,0,166.04962583694373,1.9182121678252841
2004-11-22 00:00:00+05:30,45.8,46.7,44.9,46.35,685367,0,128.58802624384904,1.910331356636932
2004-11-23 00:00:00+05:30,47.2,49.35,46.7,47.2,891629,0,139.5104895104895,1.9829759328611365
2004-11-24 00:00:00+05:30,48.1,48.6,46.3,46.6,427941,0,102.21386117018379,2.0041108706703943
2004-11-25 00:00:00+05:30,47.0,48.0,46.1,46.25,552824,0,79.28179708922167,1.9971701459590345
2004-11-29 00:00:00+05:30,47.2,47.75,46.5,46.8,428255,0,73.87032393429214,1.9640254695617656
2004-11-30 00:00:00+05:30,47.25,47.8,45.0,45.75,511426,0,48.44869983780674,2.0197571049243144
2004-12-01 00:00:00+05:30,46.45,46.8,44.55,46.45,596688,0,36.98031875673547,2.0351066312626935
2004-12-02 00:00:00+05:30,47.5,48.3,47.0,47.75,1098951,0,76.23574144486689,2.0227661891785136
2004-12-03 00:00:00+05:30,48.1,48.4,46.65,46.85,739268,0,62.284400153315744,2.0045817765666127
2004-12-06 00:00:00+05:30,48.85,51.5,48.8,49.8,2270066,0,160.51393412956904,2.180942991462172
2004-12-07 00:00:00+05:30,50.25,50.7,48.1,48.3,1149841,0,116.59675164031424,2.208880125364694
2004-12-08 00:00:00+05:30,50.0,53.5,48.5,48.8,1221488,0,175.49626192317677,2.408288117007048
2004-12-09 00:00:00+05:30,49.0,49.7,46.0,49.25,692301,0,50.37957211870255,2.4944022425399117
2004-12-10 00:00:00+05:30,49.7,50.55,49.0,49.15,1068918,0,105.69206074824021,2.4314420930372505
2004-12-13 00:00:00+05:30,49.75,49.75,48.75,49.0,484736,0,70.67935114038298,2.3360126201681
2004-12-14 00:00:00+05:30,49.3,52.4,49.0,52.0,2254726,0,146.12381483547148,2.4069451121568934
2004-12-15 00:00:00+05:30,53.1,53.8,50.3,51.25,1865237,0,142.5753055528824,2.4798154380131003
2004-12-16 00:00:00+05:30,49.0,53.5,42.6,52.85,2423714,0,43.64381956649089,3.0411610754788936
2004-12-17 00:00:00+05:30,53.5,55.65,52.85,54.25,4058663,0,201.97304677177837,3.0250836704469672
2004-12-20 00:00:00+05:30,55.0,57.5,54.25,55.8,3616910,0,205.51940767332277,3.0400780924171693
2004-12-21 00:00:00+05:30,56.4,56.7,54.25,55.45,1547186,0,153.08230589803395,3.0007395529226915
2004-12-22 00:00:00+05:30,56.3,57.45,53.4,55.05,2712513,0,120.73147975368505,3.070690249394512
2004-12-23 00:00:00+05:30,55.6,59.7,55.3,58.65,5219710,0,151.37987012987026,3.175977566101545
2004-12-24 00:00:00+05:30,59.8,69.0,59.15,59.7,5652822,0,196.68955802077838,3.6542457283614422
2004-12-27 00:00:00+05:30,60.4,61.05,58.6,59.3,1473401,0,114.04001122559431,3.5739626798040125
2004-12-28 00:00:00+05:30,59.85,60.1,57.15,57.65,1022105,0,78.45728703592464,3.5323651678170784
2004-12-29 00:00:00+05:30,58.3,58.8,56.05,56.85,1119372,0,52.241875771287404,3.4802074899626065
2004-12-30 00:00:00+05:30,57.9,62.9,57.9,60.0,2806275,0,98.43472996930005,3.651526990631766
2004-12-31 00:00:00+05:30,60.6,60.95,59.6,60.6,1397162,0,89.69482727760878,3.4980918579229816
2005-01-03 00:00:00+05:30,61.5,63.0,61.1,61.65,1310648,0,106.95286117407579,3.424885734061449
2005-01-04 00:00:00+05:30,62.4,62.45,55.05,60.25,1161919,0,44.456388206388,3.6898933517906864
2005-01-05 00:00:00+05:30,60.1,60.9,53.1,56.85,1445636,0,-18.849671669793644,3.963900461671307
2005-01-06 00:00:00+05:30,57.0,59.3,52.15,57.6,4592811,0,-56.42577429690281,4.176307097559887
2005-01-07 00:00:00+05:30,58.9,62.5,58.6,61.7,4203607,0,78.59347442680806,4.224553291055894
2005-01-10 00:00:00+05:30,62.55,64.85,61.2,61.75,3567194,0,115.44227886056984,4.186249738318834
2005-01-11 00:00:00+05:30,62.3,62.4,58.5,58.95,1317565,0,23.22787344813803,4.1671664224309115
2005-01-12 00:00:00+05:30,60.0,60.0,54.1,55.35,1381854,0,-109.54938323403533,4.282688660935518
2005-01-13 00:00:00+05:30,55.2,62.0,55.2,61.15,2413222,0,-1.5673981191223574,4.45050941687315
2005-01-14 00:00:00+05:30,61.25,63.7,58.5,61.3,4249616,0,75.27337858220197,4.500475455748273
2005-01-17 00:00:00+05:30,62.4,64.7,61.3,62.25,3056771,0,119.58171698431431,4.427110425365055
2005-01-18 00:00:00+05:30,63.6,63.6,61.05,61.3,1709057,0,80.10819808572572,4.301969730340718
2005-01-19 00:00:00+05:30,61.5,61.7,58.85,59.15,1186565,0,-5.169172932330734,4.205171748318004
2005-01-20 00:00:00+05:30,59.0,59.0,57.25,58.0,790957,0,-70.64075630252083,4.05149363176347
2005-01-24 00:00:00+05:30,57.75,58.45,55.15,57.95,955781,0,-89.25143953934722,4.001394056312572
2005-01-25 00:00:00+05:30,57.2,58.35,56.5,57.9,494969,0,-65.18925913943688,3.857967785891734
2005-01-27 00:00:00+05:30,58.1,59.0,57.35,58.05,706737,0,-40.697674418604784,3.7107699334989515
2005-01-28 00:00:00+05:30,59.0,60.0,58.5,58.75,615602,0,-13.598854833277025,3.593385271265688
2005-01-31 00:00:00+05:30,58.2,59.7,56.7,58.2,1040827,0,-55.40028849621303,3.5538262531813087
2005-02-01 00:00:00+05:30,58.6,60.0,57.15,58.35,801466,0,-37.71221820205938,3.5069045029692214
2005-02-02 00:00:00+05:30,58.4,59.3,57.4,58.0,501532,0,-41.745830694532934,3.3997775361046068
2005-02-03 00:00:00+05:30,58.0,59.25,57.6,58.1,656151,0,-33.290239172592095,3.2831257003642995
2005-02-04 00:00:00+05:30,58.4,59.85,57.5,58.55,835914,0,-26.970227670753115,3.220917320340013
2005-02-07 00:00:00+05:30,59.0,59.75,57.45,57.8,740122,0,-38.79813302217018,3.159522832317345
2005-02-08 00:00:00+05:30,58.15,59.5,57.5,59.1,840520,0,-12.848701387934993,3.0822213101628555
2005-02-09 00:00:00+05:30,60.0,60.85,59.1,60.4,1183762,0,112.47517602455204,2.9934065561519985
2005-02-10 00:00:00+05:30,61.15,61.15,58.05,58.25,674833,0,70.16191210485765,3.0005127857418654
2005-02-11 00:00:00+05:30,58.6,58.8,58.0,58.35,433306,0,-8.341202392193711,2.8538119333590743
2005-02-14 00:00:00+05:30,58.6,59.0,56.75,57.4,591940,0,-95.34602598972477,2.813557804468469
2005-02-15 00:00:00+05:30,57.05,58.5,57.05,57.8,464987,0,-98.12479793081194,2.722653950837238
2005-02-16 00:00:00+05:30,58.35,58.45,56.15,56.65,711101,0,-184.3874121600968,2.6944770207814224
2005-02-17 00:00:00+05:30,56.5,56.9,54.65,55.0,572075,0,-275.16778523489944,2.664845219395994
2005-02-18 00:00:00+05:30,57.0,57.0,54.0,54.5,622090,0,-211.31447587354484,2.6871888714362613
2005-02-21 00:00:00+05:30,55.2,56.0,54.25,54.5,431670,0,-168.83629191321498,2.6247096133405106
2005-02-22 00:00:00+05:30,54.9,56.05,54.1,55.45,835764,0,-119.0878378378373,2.579728972451143
2005-02-23 00:00:00+05:30,56.45,57.7,55.4,55.7,1074738,0,-55.591294092419545,2.5610803742877337
2005-02-24 00:00:00+05:30,56.0,56.2,54.2,54.45,527634,0,-99.65466206216081,2.5236750160018846
2005-02-25 00:00:00+05:30,55.6,55.6,53.9,54.05,545059,0,-100.92385218365055,2.4687633482684257
2005-02-28 00:00:00+05:30,54.8,56.0,54.0,55.0,683258,0,-70.45370711914444,2.437512458383864
2005-03-01 00:00:00+05:30,55.75,57.0,55.3,55.5,582356,0,-26.001195457262366,2.408344961158273
2005-03-02 00:00:00+05:30,56.0,56.25,55.25,55.4,532665,0,-31.9408818859172,2.3144552970810546
2005-03-03 00:00:00+05:30,55.75,56.45,55.6,55.9,656566,0,-1.3856812933017735,2.230158277275651
2005-03-04 00:00:00+05:30,56.5,56.5,54.75,55.05,666663,0,-31.496062992125612,2.1981477254572743
2005-03-07 00:00:00+05:30,55.85,56.75,54.6,55.1,1329138,0,-18.31971995332721,2.194937877093456
2005-03-08 00:00:00+05:30,56.0,59.45,55.3,59.05,2400148,0,233.02857142857155,2.338608685287226
2005-03-09 00:00:00+05:30,59.5,60.75,56.15,56.6,1373192,0,197.30569948186448,2.4893681062680773
2005-03-10 00:00:00+05:30,56.9,57.85,55.85,56.5,877547,0,79.32465572533413,2.4567435658502053
2005-03-11 00:00:00+05:30,57.0,58.25,56.4,56.65,905898,0,93.1978798586567,2.4162939947935254
2005-03-14 00:00:00+05:30,57.45,57.6,56.0,56.5,399183,0,51.96182396606553,2.3618743951406236
2005-03-15 00:00:00+05:30,56.65,56.8,55.0,55.15,397259,0,-34.93449781659404,2.324416102131248
2005-03-16 00:00:00+05:30,55.9,55.95,54.75,55.05,298228,0,-60.65719360568387,2.2494550286558317
2005-03-17 00:00:00+05:30,52.3,55.5,52.3,55.05,346437,0,-129.38258936206623,2.31282469341211
2005-03-18 00:00:00+05:30,55.0,55.45,52.9,53.6,441406,0,-144.87837166970039,2.3286363805179695
2005-03-21 00:00:00+05:30,54.4,54.4,52.95,53.55,397082,0,-149.91688076167438,2.270060621816771
2005-03-22 00:00:00+05:30,53.6,53.7,51.0,51.85,478935,0,-192.02807721233327,2.2987232470289864
2005-03-23 00:00:00+05:30,51.7,52.5,50.8,51.25,407145,0,-172.10637654880574,2.2588083638937206
2005-03-24 00:00:00+05:30,50.25,51.9,50.1,50.6,395212,0,-153.5743973399833,2.228221139634139
2005-03-28 00:00:00+05:30,51.0,51.5,50.5,51.05,240300,0,-119.94903531124845,2.146339730325196
2005-03-29 00:00:00+05:30,51.7,51.7,49.0,49.65,455577,0,-123.91902515723272,2.1832504149701832
2005-03-30 00:00:00+05:30,50.0,53.4,50.0,52.5,1126328,0,-60.52269601100417,2.287700387305504
2005-03-31 00:00:00+05:30,52.8,53.4,50.0,50.15,1753527,0,-74.03956422018327,2.3618536948184703
2005-04-01 00:00:00+05:30,50.9,53.45,50.55,52.55,519228,0,-34.521416421833806,2.4243967818305725
2005-04-04 00:00:00+05:30,53.0,54.4,51.65,53.55,721981,0,11.571144458506403,2.4461036630418675
2005-04-05 00:00:00+05:30,54.0,54.25,52.55,53.55,462447,0,35.57145864028616,2.3963634188390768
2005-04-06 00:00:00+05:30,53.7,55.5,53.15,54.5,686088,0,89.49853834045442,2.393272524249805
2005-04-07 00:00:00+05:30,53.5,58.45,53.5,57.1,1483274,0,174.9097856081513,2.5637210226331515
2005-04-08 00:00:00+05:30,57.85,58.1,55.75,56.1,522630,0,162.15192271263544,2.549472954457608
2005-04-11 00:00:00+05:30,56.45,56.45,54.4,54.85,279184,0,92.93780247356138,2.5161747574937676
2005-04-12 00:00:00+05:30,55.0,57.2,54.55,56.55,524693,0,109.62566844919778,2.5250964403275167
2005-04-13 00:00:00+05:30,56.55,57.9,56.1,56.35,548083,0,111.66116611661177,2.4767566776390155
2005-04-15 00:00:00+05:30,56.9,56.9,54.0,54.15,452474,0,45.856353591160456,2.5049728991297475
2005-04-18 00:00:00+05:30,52.1,53.45,51.0,51.9,309049,0,-55.172413793103516,2.547974705854431
2005-04-19 00:00:00+05:30,52.65,53.9,52.55,52.75,349510,0,-29.042579374846518,2.511443058797469
2005-04-20 00:00:00+05:30,52.8,53.35,51.4,52.2,228278,0,-67.24367509986698,2.474013521544305
2005-04-21 00:00:00+05:30,52.6,53.0,51.5,52.85,234107,0,-64.36449105044316,2.4090792867746846
2005-04-22 00:00:00+05:30,53.7,53.75,52.65,52.85,214607,0,-47.15510522213549,2.321807334323039
2005-04-25 00:00:00+05:30,53.0,53.0,51.8,52.6,172723,0,-75.89945786101512,2.2470201787015034
2005-04-26 00:00:00+05:30,52.6,52.8,51.7,51.9,190743,0,-83.8289436420278,2.1705521667880694
2005-04-27 00:00:00+05:30,58.0,58.0,51.6,51.75,153844,0,-14.876112120922246,2.4525153556688646
2005-04-28 00:00:00+05:30,52.2,52.2,51.5,51.8,139281,0,-85.84634715490907,2.335680998624274
2005-04-29 00:00:00+05:30,52.0,52.15,50.35,50.75,262535,0,-105.89112602535411,2.2999689320493224
2005-05-02 00:00:00+05:30,51.35,51.4,49.55,50.3,190881,0,-126.67342799188647,2.2699710032460345
2005-05-03 00:00:00+05:30,50.9,51.4,50.1,50.35,156005,0,-107.7158539159804,2.205306269696299
2005-05-04 00:00:00+05:30,50.55,51.25,50.5,51.05,177814,0,-88.92988929889258,2.1182858517165455
2005-05-05 00:00:00+05:30,54.9,58.4,53.5,54.7,1508045,0,187.37312220868867,2.4670667949354423
2005-05-06 00:00:00+05:30,55.0,55.0,52.75,53.6,389001,0,93.35885731114718,2.4525956752730798
2005-05-09 00:00:00+05:30,54.4,56.5,52.75,55.75,811462,0,137.47645951035756,2.539089296921541
2005-05-10 00:00:00+05:30,54.0,56.65,54.0,55.2,559464,0,126.17332460161607,2.546483343793438
2005-05-11 00:00:00+05:30,55.0,55.35,54.0,54.45,275013,0,78.78787878787884,2.4667177875405426
2005-05-12 00:00:00+05:30,54.85,57.5,54.4,56.9,1363503,0,126.8141910051967,2.5089366017045065
2005-05-13 00:00:00+05:30,57.45,57.5,56.3,56.8,526531,0,123.61405991979235,2.421674161590873
2005-05-16 00:00:00+05:30,57.25,57.5,56.5,57.2,550019,0,112.41425094047342,2.3268958841514817
2005-05-17 00:00:00+05:30,57.75,61.2,56.6,58.55,4654997,0,141.95775792038995,2.478436158541383
2005-05-18 00:00:00+05:30,58.85,61.0,58.0,60.3,2589634,0,141.9975932611311,2.5132070813052905
2005-05-19 00:00:00+05:30,60.8,62.9,60.8,61.45,2484988,0,164.75267492017227,2.518993275884938
2005-05-20 00:00:00+05:30,61.95,62.05,60.05,60.5,1042460,0,122.7642276422764,2.4843937241592755
2005-05-23 00:00:00+05:30,60.25,60.95,59.0,59.35,470418,0,84.2811067730437,2.448767475881991
2005-05-24 00:00:00+05:30,60.0,60.0,58.6,59.05,420554,0,60.83086053412448,2.378849644156525
2005-05-25 00:00:00+05:30,59.25,63.0,58.6,62.1,3372147,0,101.44230769230747,2.5135930012127563
2005-05-26 00:00:00+05:30,65.45,65.45,61.85,63.65,4196476,0,142.36681530157261,2.5860201344652394
2005-05-27 00:00:00+05:30,64.0,65.4,62.6,63.15,2976744,0,129.12778176597277,2.6002854588342235
2005-05-30 00:00:00+05:30,63.5,63.8,60.4,61.05,1324599,0,67.97410510281786,2.653599761578609
2005-05-31 00:00:00+05:30,62.05,62.05,60.35,61.65,755128,0,49.66377136452759,2.590026444140035
2005-06-01 00:00:00+05:30,61.9,64.8,61.9,62.5,983782,0,93.16888045540794,2.627358014530699
2005-06-02 00:00:00+05:30,62.75,68.6,61.0,66.5,4065741,0,154.7406082289801,2.958867480228652
2005-06-03 00:00:00+05:30,69.0,72.0,66.9,67.5,9658459,0,221.93111157688816,3.1282763148800754
2005-06-06 00:00:00+05:30,67.0,69.3,66.65,67.8,2878055,0,153.7569718618789,3.096391227221403
2005-06-07 00:00:00+05:30,68.4,69.3,67.75,69.0,2279492,0,143.3688674919762,2.993298478739976
2005-06-08 00:00:00+05:30,69.2,70.05,67.75,68.1,1491331,0,118.08334667306998,2.9470785801573105
2005-06-09 00:00:00+05:30,68.7,69.2,67.65,68.05,1026964,0,91.01775956284166,2.853940008146823
2005-06-10 00:00:00+05:30,68.7,70.0,67.5,68.05,2110109,0,81.73416945636288,2.8303440076037014
2005-06-13 00:00:00+05:30,68.3,68.7,66.75,67.7,970194,0,56.35551142005934,2.771654407096788
2005-06-14 00:00:00+05:30,68.3,73.5,67.8,72.95,7595048,0,123.37168635004319,2.9735441132903353
2005-06-15 00:00:00+05:30,75.9,75.9,71.4,71.7,3558843,0,142.0327435428106,3.07530783907098
2005-06-16 00:00:00+05:30,72.0,72.35,69.0,69.3,2291756,0,71.4513556618815,3.093620649799581
2005-06-17 00:00:00+05:30,69.95,69.95,66.65,67.45,1368644,0,13.489208633093519,3.107379273146275
2005-06-20 00:00:00+05:30,67.95,68.1,65.25,66.05,1093202,0,-44.91587417702995,3.0902206549365228
2005-06-21 00:00:00+05:30,66.9,67.55,65.4,66.05,977471,0,-74.63295269168009,3.027539277940754
2005-06-22 00:00:00+05:30,66.4,68.7,65.6,66.8,1399389,0,-67.87452677122704,3.0323699927447043
2005-06-23 00:00:00+05:30,67.25,68.7,66.6,68.3,1192839,0,-39.6249243799151,2.970211993228391
2005-06-24 00:00:00+05:30,67.75,71.0,67.35,69.55,2420488,0,35.44229642647894,3.0155311936798324
2005-06-27 00:00:00+05:30,70.4,71.7,69.15,69.9,1709596,0,71.42857142857227,2.984495780767843
2005-06-28 00:00:00+05:30,70.6,74.5,68.55,69.1,9386729,0,78.94223263075742,3.182196062049987
2005-06-29 00:00:00+05:30,69.0,70.55,68.0,70.05,1458584,0,23.937446032812566,3.1400496579133215
2005-06-30 00:00:00+05:30,70.9,70.95,66.0,66.85,4492813,0,-43.44332041221512,3.2607130140524334
2005-07-01 00:00:00+05:30,66.55,69.2,66.25,68.45,1203213,0,-39.600296076980214,3.2399988131156046
2005-07-04 00:00:00+05:30,69.0,71.6,68.1,71.05,2797992,0,48.512649430080856,3.2573322255745643
2005-07-05 00:00:00+05:30,71.5,73.25,69.5,71.0,3620017,0,91.26947113142427,3.2901767438695932
2005-07-06 00:00:00+05:30,71.8,77.3,71.2,76.75,8076301,0,227.75094860296582,3.49083162761162
2005-07-07 00:00:00+05:30,75.5,76.95,72.0,72.9,4051689,0,151.67906242956917,3.588109519104179
2005-07-08 00:00:00+05:30,73.3,76.35,73.3,75.65,4360787,0,151.4401146878664,3.5789022178305663
2005-07-11 00:00:00+05:30,76.5,78.35,75.6,76.0,3890487,0,158.30273357813107,3.523642069975195
2005-07-12 00:00:00+05:30,76.0,77.05,73.15,74.6,2034950,0,94.39404121863805,3.548732598643515
2005-07-13 00:00:00+05:30,75.4,76.0,74.0,74.4,1442150,0,76.28047110380739,3.4454837587339475
2005-07-14 00:00:00+05:30,74.1,75.8,72.85,73.25,827504,0,47.07242779783349,3.4124515081516846
2005-07-15 00:00:00+05:30,73.8,73.8,71.4,71.9,1286376,0,1.3648771610554293,3.344954740941572
2005-07-18 00:00:00+05:30,72.4,74.7,71.5,73.75,1720359,0,22.56112931686405,3.3352910915454674
2005-07-19 00:00:00+05:30,74.3,74.3,72.9,73.2,515912,0,22.515426020743032,3.206271685442436
2005-07-20 00:00:00+05:30,73.75,75.75,73.5,74.25,1169730,0,47.512617159336955,3.1625202397462733
2005-07-21 00:00:00+05:30,74.75,74.75,71.3,72.15,519442,0,-25.396825396825335,3.181685557096522
2005-07-22 00:00:00+05:30,71.6,73.3,71.6,73.1,511789,0,-52.0244549544358,3.082906519956754
2005-07-25 00:00:00+05:30,73.6,74.75,72.9,73.75,828036,0,-6.819813352476595,3.000712751959637
2005-07-26 00:00:00+05:30,74.5,76.75,73.8,76.4,3264494,0,99.05946601941783,3.000665235162328
2005-07-27 00:00:00+05:30,77.3,77.35,75.5,76.3,1042864,0,130.82039911308206,2.9239542194848394
2005-07-29 00:00:00+05:30,75.45,77.7,74.5,76.75,2962038,0,106.60091047040962,2.9423572715191835
2005-08-01 00:00:00+05:30,75.9,76.0,72.6,74.9,949726,0,5.681818181818021,3.022866786751238
2005-08-02 00:00:00+05:30,75.2,76.0,74.75,75.35,499901,0,66.32007868483856,2.9046756676344887
2005-08-03 00:00:00+05:30,75.35,75.95,74.1,74.4,577809,0,32.258064516129416,2.8343639564588567
2005-08-04 00:00:00+05:30,74.3,75.0,73.6,73.95,404490,0,-5.591054313098279,2.7387396926949332
2005-08-05 00:00:00+05:30,74.5,82.0,73.8,81.15,4922172,0,221.2866284944425,3.102823713181938
2005-08-08 00:00:00+05:30,82.0,83.4,76.75,77.25,4651877,0,177.24024719969103,3.339302132303142
2005-08-09 00:00:00+05:30,77.9,78.95,74.75,76.3,2546168,0,60.096153846154245,3.3966819901495997
2005-08-10 00:00:00+05:30,77.05,77.9,76.6,77.1,1718268,0,71.83743560389289,3.2769031908062938
